date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20140918,toride,8,,,,6,6,éOó÷ à≤îT,34,22,102,2,1,3.64,51.35,0,0,0,0,2,4,1,5,3,11,5.0,30.0,45.0,6
20140918,toride,8,,,,6,7,èdåı å[ë„,22,29,102,2,1,3.64,50.18,6,6,2,2,1,1,2,4,5,21,6.2,18.7,34.3,4
20140918,toride,9,,,,1,1,úAê£ óTìπ,8,40,71,3,3,4.08,91.52,1,0,0,0,2,2,1,3,2,19,4.0,16.0,24.0,4
20140918,toride,9,,,,2,2,éOèZ îéè∫,14,46,61,3,3,4.254.00,92.23,0,0,0,0,4,1,1,4,0,17,4.5,22.7,22.7,5
20140918,toride,9,,,,3,3,çÇê£ ëÏ,11,35,87,3,1,4.15,93.66,1,3,1,7,0,1,7,2,1,20,23.3,30.0,33.3,8
20140918,toride,9,,,,4,4,ìyâÆ êm,8,39,84,3,1,4.15,88.80,1,0,0,1,6,0,3,4,6,12,12.0,28.0,52.0,3
20140918,toride,9,,,,4,5,ètì˙ óEêl,12,38,82,3,3,4.08,91.65,1,0,0,0,1,3,0,4,2,17,0.0,17.3,26.0,6
20140918,toride,9,,,,5,6,‚Vì° ãPïF,14,31,93,2,1,4.23,85.00,1,1,0,0,2,2,2,2,2,21,7.4,14.8,22.2,9
20140918,toride,9,,,,5,7,ìíêÛ ëÂï„,12,29,96,3,2,3.92,89.73,1,20,8,7,1,0,10,6,1,13,33.3,53.3,56.6,2
20140918,toride,9,,,,6,8,ã¥ñ{ ãIè≤,8,34,90,3,3,3.92,85.82,0,0,0,0,1,2,0,3,4,17,0.0,12.5,29.1,7
20140918,toride,9,,,,6,9,éOñÿ „ƒëæ,10,26,95,3,2,4.15,91.83,1,7,0,6,2,0,7,1,2,14,29.1,33.3,41.6,1
20140918,toride,10,,,,1,1,éÁíJ ózâÓ,33,34,87,5,2,4.504.42,100.81,1,9,5,2,1,0,5,3,4,25,13.5,21.6,32.4,1
20140918,toride,10,,,,2,2,éƒìc ómï„,13,28,92,5,1,4.08,107.20,0,1,0,0,10,2,8,4,4,15,25.8,38.7,51.6,7
20140918,toride,10,,,,3,3,ë∫ñ{ ëÂï„,22,39,77,4,3,4.00,103.70,2,0,0,0,5,5,2,8,5,13,7.1,35.7,53.5,8
20140918,toride,10,,,,4,4,ñˆíJ êí,33,36,87,4,3,4.42,98.96,0,0,0,0,1,0,0,1,7,21,0.0,3.4,27.5,2
20140918,toride,10,,,,4,5,êÏå˚ íºêl,14,37,84,4,1,4.25,101.25,1,0,0,1,5,1,4,3,4,17,14.2,25.0,39.2,9
20140918,toride,10,,,,5,6,ë∫ìc âÎàÍ,28,30,90,4,3,4.17,97.53,0,0,0,1,6,2,2,7,0,19,7.1,32.1,32.1,4
20140918,toride,10,,,,5,7,ï–äÒ óYå»,22,37,79,5,2,4.08,105.92,0,11,7,5,0,0,11,1,3,11,42.3,46.1,57.6,6
20140918,toride,10,,,,6,8,èhå˚ ózàÍ,11,30,91,4,2,4.25,98.64,0,1,0,5,0,2,4,3,0,18,16.0,28.0,28.0,5
20140918,toride,10,,,,6,9,ìáìc ó≥ìÒ,43,40,76,4,3,4.334.42,102.92,1,0,0,0,6,2,3,5,3,16,11.1,29.6,40.7,3
20140918,toride,11,,,,1,1,âÕñÏ í çF,8,31,88,4,3,4.25,100.82,4,0,0,0,4,2,3,3,3,21,10.0,20.0,30.0,1
20140918,toride,11,,,,2,2,înèÍ óE,43,32,92,5,1,4.17,105.37,1,0,0,0,1,1,1,1,1,6,11.1,22.2,33.3,5
20140918,toride,11,,,,3,3,ñkñÏ ó«âh,12,30,95,4,2,4.17,101.70,0,16,8,2,1,0,6,5,2,18,19.3,35.4,41.9,2
20140918,toride,11,,,,4,4,éOëÓ óTïê,24,32,88,4,3,4.15,99.57,2,0,0,0,4,1,3,2,5,16,11.5,19.2,38.4,7
20140918,toride,11,,,,4,5,ÉhÉ~ÉgÉäÉGÉt ,äOçë,28,999,4,1,4.08,107.91,0,4,0,13,1,2,12,4,3,5,50.0,66.6,79.1,6
20140918,toride,11,,,,5,6,óÈñÿ êLîV,23,34,87,4,1,4.25,98.04,1,1,0,2,1,0,1,2,2,20,4.0,12.0,20.0,9
20140918,toride,11,,,,5,7,írìc åõè∫,37,32,90,5,1,4.17,109.60,3,0,0,1,1,4,2,4,3,12,9.5,28.5,42.8,3
20140918,toride,11,,,,6,8,ëCà‰ ä≤óY,24,42,71,4,3,4.08,99.30,0,0,0,0,3,1,1,3,2,21,3.7,14.8,22.2,8
20140918,toride,11,,,,6,9,óLç‚ íºé˜,5,44,64,5,3,4.08,98.15,0,0,0,0,3,1,2,2,3,20,7.4,14.8,25.9,4
20140918,toride,12,,,,1,1,ê^çË êVëæòY,9,35,85,5,3,4.23,104.17,2,0,0,1,0,4,1,4,5,13,4.3,21.7,43.4,7
20140918,toride,12,,,,2,2,ÉrÉmÉNÉçÉt ,äOçë,32,999,4,1,4.08,104.70,3,13,9,6,0,0,10,5,2,10,37.0,55.5,62.9,1
20140918,toride,12,,,,3,3,òaìc åíëæòY,12,33,87,4,1,4.25,103.56,2,0,0,0,7,3,7,3,5,17,21.8,31.2,46.8,5
20140918,toride,12,,,,4,4,â¨å¥ èÆêl,4,30,89,4,1,4.17,102.72,1,0,0,0,1,0,1,0,3,9,7.6,7.6,30.7,2
20140918,toride,12,,,,4,5,ãg‡V èÉïΩ,8,29,101,4,2,4.17,107.03,0,14,7,5,2,0,8,6,4,12,26.6,46.6,60.0,3
20140918,toride,12,,,,5,6,ìøâi ìNêl,43,32,100,4,1,4.00,93.07,5,4,0,6,2,0,5,3,1,17,19.2,30.7,34.6,6
20140918,toride,12,,,,5,7,ì°ìc ëÂï„,12,30,91,5,1,4.25,100.41,0,3,0,1,1,0,2,0,6,26,5.8,5.8,23.5,9
20140918,toride,12,,,,6,8,ëÂêX åcàÍ,1,32,88,4,1,4.00,99.21,2,1,0,1,3,0,4,0,3,26,12.1,12.1,21.2,4
20140918,toride,12,,,,6,9,äCñÏ ì÷íj,22,43,69,5,3,4.25,104.10,0,0,0,0,4,2,2,4,3,19,7.1,21.4,32.1,8
20141023,toride,1,,,,1,1,çHì° çLëæòY,8,36,80,1,2,4.084.00,66.85,2,12,5,1,0,0,5,1,2,19,18.5,22.2,29.6,6
20141023,toride,1,,,,2,2,êŒà‰ å[åﬂ,1,39,95,1,1,4.00,73.17,3,2,0,2,5,3,6,4,5,8,26.0,43.4,65.2,3
20141023,toride,1,,,,3,3,óÈñÿ èÀçÇ,11,36,83,1,1,3.92,72.58,0,0,0,3,4,0,3,4,1,4,25.0,58.3,66.6,4
20141023,toride,1,,,,4,4,à¢ïî îéîV,13,38,82,1,3,3.85,70.50,1,0,0,0,4,2,2,4,3,15,8.3,25.0,37.5,2
20141023,toride,1,,,,5,5,ïΩä‘ àÍóm,4,31,91,1,3,3.92,72.18,5,1,0,1,6,4,5,6,3,13,18.5,40.7,51.8,1
20141023,toride,1,,,,6,6,í|ì‡ óRï∂,20,49,54,1,3,3.92,60.59,1,0,0,0,0,0,0,0,0,27,0.0,0.0,0.0,7
20141023,toride,1,,,,6,7,âi‡V ñL,8,57,37,1,3,4.003.92,65.09,0,0,0,0,0,0,0,0,1,20,0.0,0.0,4.7,5
20141023,toride,2,,,,1,1,êŒìc òaêl,22,48,62,1,3,3.86,68.27,1,0,0,0,1,4,0,5,2,11,0.0,27.7,38.8,5
20141023,toride,2,,,,2,2,ê¥êÖ àÍîé,3,37,84,1,3,4.00,72.48,1,0,0,0,5,4,3,6,5,13,11.1,33.3,51.8,1
20141023,toride,2,,,,3,3,ãgèº å´ìÒ,10,28,90,1,1,3.83,72.04,3,3,2,4,3,2,6,5,3,12,23.0,42.3,53.8,2
20141023,toride,2,,,,4,4,èüñì ó∫,14,37,82,1,1,4.00,71.15,2,8,7,1,4,2,5,9,3,9,19.2,53.8,65.3,7
20141023,toride,2,,,,5,5,ãk åcàÍòY,12,37,85,1,3,3.93,68.15,1,0,0,0,1,5,0,6,3,10,0.0,31.5,47.3,4
20141023,toride,2,,,,6,6,èºâY ì¬òN,10,47,62,1,3,3.93,63.37,0,0,0,0,1,1,0,2,2,20,0.0,8.3,16.6,6
20141023,toride,2,,,,6,7,àÈìá çNóS,2,22,105,1,2,3.85,74.84,6,12,7,4,0,0,5,6,3,7,23.8,52.3,66.6,3
20141023,toride,3,,,,1,1,ìnÁ≥ çÇéu,9,37,84,1,1,3.92,73.40,5,1,1,5,8,1,8,7,3,9,29.6,55.5,66.6,4
20141023,toride,3,,,,2,2,ç≤ì° óTîV,7,46,65,1,3,3.77,66.95,0,0,0,0,1,2,1,2,5,17,4.0,12.0,32.0,2
20141023,toride,3,,,,3,3,ç≤ñÏ âiå·,22,47,58,1,3,3.92,70.25,0,0,0,0,4,1,2,3,7,15,7.4,18.5,44.4,6
20141023,toride,3,,,,4,4,ç≤êÏ ëÒñÁ,7,25,99,1,2,3.77,68.92,4,12,4,0,3,1,5,3,7,12,18.5,29.6,55.5,1
20141023,toride,3,,,,5,5,ñ{ä‘ è~,8,41,72,1,3,3.79,71.51,4,0,0,1,6,3,2,8,2,15,7.4,37.0,44.4,5
20141023,toride,3,,,,6,6,ìcï£ ê≥ë•,11,47,66,1,3,4.00,64.11,4,0,0,0,0,1,0,1,4,13,0.0,5.5,27.7,7
20141023,toride,3,,,,6,7,éRå˚ èüñÁ,14,36,84,1,2,3.85,66.85,11,13,6,2,0,0,4,4,3,16,14.8,29.6,40.7,3
20141023,toride,4,,,,1,1,ëÂè¿ èC,7,45,61,1,3,3.92,72.29,1,0,0,0,8,3,6,5,3,13,22.2,40.7,51.8,5
20141023,toride,4,,,,2,2,ì°ìc ñMïv,14,49,54,1,3,3.92,68.08,1,0,0,0,2,1,1,2,6,15,4.1,12.5,37.5,2
20141023,toride,4,,,,3,3,êŒà‰ òañæ,10,30,105,1,2,3.77,70.09,0,5,3,6,0,1,7,3,1,10,33.3,47.6,52.3,7
20141023,toride,4,,,,4,4,î—ìá ó∫,13,42,68,1,3,3.92,68.91,2,0,0,0,3,1,1,3,2,18,4.1,16.6,25.0,4
20141023,toride,4,,,,5,5,ïêì° ãMéu,12,39,81,1,1,4.08,75.66,14,10,4,11,4,0,16,3,3,5,59.2,70.3,81.4,1
20141023,toride,4,,,,6,6,ñ]åé çéåP,22,53,45,1,3,3.85,64.23,3,0,0,0,1,2,1,2,1,22,3.8,11.5,15.3,3
20141023,toride,4,,,,6,7,ê^ëD ëÒñÅ,7,28,96,1,2,3.79,72.27,1,11,6,3,1,0,5,5,4,8,22.7,45.4,63.6,6
20141023,toride,5,,,,1,1,óÈñÿ óTìl,4,23,99,1,2,3.92,70.62,4,3,1,5,5,0,3,8,2,11,12.5,45.8,54.1,4
20141023,toride,5,,,,2,2,ñˆå¥ ë◊,11,49,55,1,3,3.85,69.44,1,0,0,0,1,3,0,4,2,13,0.0,21.0,31.5,5
20141023,toride,5,,,,3,3,â¡âÍî¸ íqéj,19,32,87,1,2,3.92,76.73,13,12,7,14,0,1,19,3,0,5,70.3,81.4,81.4,1
20141023,toride,5,,,,4,4,ç≤ì° ê≥å·,4,31,88,1,3,3.85,69.25,10,0,0,0,3,1,1,3,8,16,3.5,14.2,42.8,6
20141023,toride,5,,,,5,5,ç≤ñÏ ëΩäÏíj,15,35,85,1,3,4.08,72.37,0,0,0,1,8,2,5,6,5,8,20.8,45.8,66.6,2
20141023,toride,5,,,,6,6,ìcíÜ éûíâ,14,39,74,1,3,4.08,62.60,0,0,0,0,1,0,1,0,0,24,4.0,4.0,4.0,7
20141023,toride,5,,,,6,7,ç˜à‰ çGé˜,13,25,98,1,2,4.00,72.81,1,4,4,5,3,1,7,6,0,9,31.8,59.0,59.0,3
20141023,toride,6,,,,1,1,ëùìc óòñæ,22,35,81,2,1,3.92,82.92,5,1,0,3,2,1,3,3,2,20,10.7,21.4,28.5,4
20141023,toride,6,,,,2,2,üNà‰ äw,10,35,84,3,1,4.08,88.20,0,1,1,4,3,0,6,2,2,14,25.0,33.3,41.6,3
20141023,toride,6,,,,3,3,à…ì° éi,7,36,83,2,1,4.08,83.29,1,5,2,2,2,1,4,3,2,18,14.8,25.9,33.3,7
20141023,toride,6,,,,4,4,åSéi ê∑ïv,14,53,50,2,3,4.08,82.08,0,0,0,0,1,0,0,1,3,20,0.0,4.1,16.6,6
20141023,toride,6,,,,4,5,ñŒñÿ òaêb,11,45,63,3,3,4.15,90.00,0,0,0,0,3,1,2,2,0,6,20.0,40.0,40.0,1
20141023,toride,6,,,,5,6,à¢ïî çW,4,33,86,2,3,4.08,79.46,0,0,0,0,3,2,1,4,3,22,3.3,16.6,26.6,8
20141023,toride,6,,,,5,7,â™çË ë◊òY,14,36,88,2,3,4.58,87.04,1,0,0,1,5,1,5,2,3,13,21.7,30.4,43.4,5
20141023,toride,6,,,,6,8,ãÓèÍ íqèÈ,7,24,98,3,2,4.00,81.90,3,21,2,3,0,0,5,0,2,23,16.6,16.6,23.3,9
20141023,toride,6,,,,6,9,åIå¥ ñ´ãM,9,42,71,2,3,4.08,82.77,0,0,0,0,2,0,1,1,5,20,3.7,7.4,25.9,2
20141023,toride,7,,,,1,1,äCñÏ çW,22,47,58,3,3,4.00,89.28,1,0,0,0,2,3,1,4,7,14,3.8,19.2,46.1,2
20141023,toride,7,,,,2,2,âHêŒ çëêb,9,39,93,2,1,4.08,84.37,6,1,0,2,2,2,3,3,4,17,11.1,22.2,37.0,5
20141023,toride,7,,,,3,3,íÜìc åíëæ,11,24,99,2,1,3.85,94.28,6,0,0,1,8,7,4,12,1,5,18.1,72.7,77.2,1
20141023,toride,7,,,,4,4,à‰è„ íBóY,13,47,68,2,3,4.00,82.50,0,0,0,0,1,0,1,0,1,16,5.5,5.5,11.1,8
20141023,toride,7,,,,4,5,éOè„ â¿çF,12,32,88,3,1,4.17,88.25,4,1,0,2,0,1,2,1,0,7,20.0,30.0,30.0,3
20141023,toride,7,,,,5,6,êÖñÏ åÂéu,22,30,94,2,1,3.92,78.07,1,2,0,0,1,0,1,0,2,25,3.5,3.5,10.7,9
20141023,toride,7,,,,5,7,èºñ{ àÍê¨,15,39,77,3,2,3.92,84.00,2,8,3,3,0,0,3,3,0,15,14.2,28.5,28.5,6
20141023,toride,7,,,,6,8,íÜêÏ èπãv,8,34,94,2,3,4.15,82.03,0,0,0,0,1,1,1,1,3,23,3.5,7.1,17.8,7
20141023,toride,7,,,,6,9,ãgã¥ èGèÈ,11,36,85,3,3,4.00,83.51,1,0,0,0,3,3,2,4,2,19,7.4,22.2,29.6,4
20141023,toride,8,,,,1,1,ëÂçË òañÁ,2,27,92,3,1,3.92,88.40,6,1,0,5,3,2,4,6,3,12,16.0,40.0,52.0,2
20141023,toride,8,,,,2,2,êiì° ç_çs,12,51,57,3,3,4.08,84.80,0,0,0,0,1,3,0,4,0,18,0.0,18.1,18.1,4
20141023,toride,8,,,,3,3,ñ{ìc ëÒñÁ,15,31,92,3,2,4.00,85.52,3,1,1,7,2,0,6,4,0,16,23.0,38.4,38.4,9
20141023,toride,8,,,,4,4,â¡ì° çÑ,14,42,68,2,2,4.08,82.71,2,4,1,2,0,0,1,2,3,15,4.7,14.2,28.5,3
20141023,toride,8,,,,4,5,ã{‡V çW,19,39,75,2,3,3.71,84.42,1,0,0,0,3,0,1,2,4,21,3.5,10.7,25.0,5
20141023,toride,8,,,,5,6,ñÿë∫ å\å·,13,32,90,2,1,4.00,79.48,2,2,0,0,1,1,0,2,3,22,0.0,7.4,18.5,8
20141023,toride,8,,,,5,7,ã¥ñ{ íqè∫,4,32,99,2,2,3.85,86.37,0,17,11,0,0,0,6,5,0,13,25.0,45.8,45.8,1
20141023,toride,8,,,,6,8,ìcíá çÑ,11,51,51,2,3,4.08,80.93,1,0,0,0,4,1,2,3,0,24,6.8,17.2,17.2,7
20141023,toride,8,,,,6,9,è∆à‰ ê≥ç_,2,41,75,2,3,4.00,83.00,1,0,0,0,1,1,0,2,4,12,0.0,11.1,33.3,6
20141023,toride,9,,,,1,1,êôêX ãPëÂ,8,32,103,2,2,4.08,93.50,0,12,8,7,0,0,11,4,2,7,45.8,62.5,70.8,2
20141023,toride,9,,,,2,2,ñÿìc óLó≤,7,29,92,3,3,3.92,83.87,1,0,0,0,1,4,0,5,2,17,0.0,20.8,29.1,5
20141023,toride,9,,,,3,3,ìàí√ ëÒñÌ,14,28,103,2,2,3.92,84.00,2,11,1,5,0,0,5,1,3,16,20.0,24.0,36.0,7
20141023,toride,9,,,,4,4,ìøâi ê^àÍ,2,37,100,2,1,4.00,82.46,0,0,0,0,2,0,0,2,4,21,0.0,7.4,22.2,6
20141023,toride,9,,,,4,5,à…ì° ëÒêl,22,26,94,3,3,4.00,89.88,0,0,0,1,4,3,4,4,6,13,14.8,29.6,51.8,3
20141023,toride,9,,,,5,6,ïΩëÚ ê≥é°,12,39,75,2,3,3.92,78.69,0,0,0,0,1,1,0,2,2,22,0.0,7.6,15.3,9
20141023,toride,9,,,,5,7,ãTà‰ âÎìl,10,38,75,2,3,3.85,84.37,3,0,0,0,5,1,1,5,0,21,3.7,22.2,22.2,4
20141023,toride,9,,,,6,8,ä÷ç™ è≤êl,7,26,94,2,2,4.00,80.95,3,7,2,3,2,0,6,1,2,15,25.0,29.1,37.5,8
20141023,toride,9,,,,6,9,ëÂã¥ ìO,9,41,72,3,3,3.92,89.85,0,0,0,0,4,2,2,4,2,19,7.4,22.2,29.6,1
20141023,toride,10,,,,1,1,å√êÏ èÆñÎ,9,29,92,3,1,4.08,92.29,20,3,1,10,2,0,11,2,2,12,40.7,48.1,55.5,2
20141023,toride,10,,,,2,2,ì°ìc òaïF,14,44,63,3,3,3.85,93.66,2,0,0,0,8,1,6,3,8,10,22.2,33.3,62.9,3
20141023,toride,10,,,,3,3,èº‡V åhï„,4,27,97,3,2,4.08,91.27,1,3,0,5,0,0,3,2,2,11,16.6,27.7,38.8,9
20141023,toride,10,,,,4,4,í÷ â¿óF,1,46,64,3,3,4.17,91.04,0,0,0,0,3,2,2,3,4,15,8.3,20.8,37.5,6
20141023,toride,10,,,,4,5,èºâi è´,8,33,89,3,3,4.00,91.78,3,0,0,0,3,1,2,2,2,14,10.0,20.0,30.0,5
20141023,toride,10,,,,5,6,í∑à‰ ñ≠é˜,13,26,96,3,2,4.00,90.57,1,5,2,4,1,0,4,3,0,14,19.0,33.3,33.3,1
20141023,toride,10,,,,5,7,õîîn ëæóz,14,35,85,3,1,4.33,93.00,0,8,1,10,1,0,9,3,2,13,33.3,44.4,51.8,7
20141023,toride,10,,,,6,8,ì°å¥ ê¥ó≤,22,33,87,3,1,3.92,90.96,4,1,1,0,4,0,4,1,9,13,14.8,18.5,51.8,4
20141023,toride,10,,,,6,9,è¨ä}å¥ è∫ëæ,2,38,76,3,3,4.08,91.19,1,0,0,0,5,0,3,2,2,16,13.0,21.7,30.4,8
20141024,toride,1,,,,1,1,ç≤ñÏ âiå·,22,47,58,1,3,3.92,70.25,0,0,0,0,4,1,2,3,7,15,7.4,18.5,44.4,3
20141024,toride,1,,,,2,2,ñ{ä‘ è~,8,41,72,1,3,3.79,71.51,4,0,0,1,6,3,2,8,2,15,7.4,37.0,44.4,5
20141024,toride,1,,,,3,3,èüñì ó∫,14,37,82,1,1,4.00,71.15,2,8,7,1,4,2,5,9,3,9,19.2,53.8,65.3,6
20141024,toride,1,,,,4,4,ñˆå¥ ë◊,11,49,55,1,3,3.85,69.44,1,0,0,0,1,3,0,4,2,13,0.0,21.0,31.5,4
20141024,toride,1,,,,5,5,çHì° çLëæòY,8,36,80,1,2,4.00,66.85,2,12,5,1,0,0,5,1,2,19,18.5,22.2,29.6,2
20141024,toride,1,,,,6,6,í|ì‡ óRï∂,20,49,54,1,3,3.92,60.59,1,0,0,0,0,0,0,0,0,27,0.0,0.0,0.0,7
20141024,toride,1,,,,6,7,êŒìc òaêl,22,48,62,1,3,3.86,68.27,1,0,0,0,1,4,0,5,2,11,0.0,27.7,38.8,1
20141024,toride,2,,,,1,1,âi‡V ñL,8,57,37,1,3,3.92,65.09,0,0,0,0,0,0,0,0,1,20,0.0,0.0,4.7,4
20141024,toride,2,,,,2,2,ç≤ì° ê≥å·,4,31,88,1,3,3.85,69.25,10,0,0,0,3,1,1,3,8,16,3.5,14.2,42.8,2
20141024,toride,2,,,,3,3,ìcï£ ê≥ë•,11,47,66,1,3,4.15,64.11,4,0,0,0,0,1,0,1,4,13,0.0,5.5,27.7,7
20141024,toride,2,,,,4,4,êŒà‰ òañæ,10,30,105,1,2,3.77,70.09,0,5,3,6,0,1,7,3,1,10,33.3,47.6,52.3,1
20141024,toride,2,,,,5,5,ê^ëD ëÒñÅ,7,28,96,1,2,3.79,72.27,1,11,6,3,1,0,5,5,4,8,22.7,45.4,63.6,3
20141024,toride,2,,,,6,6,ìcíÜ éûíâ,14,39,74,1,3,4.08,62.60,0,0,0,0,1,0,1,0,0,24,4.0,4.0,4.0,6
20141024,toride,2,,,,6,7,èºâY ì¬òN,10,47,62,1,3,3.93,63.37,0,0,0,0,1,1,0,2,2,20,0.0,8.3,16.6,5
20141024,toride,3,,,,1,1,àÈìá çNóS,2,22,105,1,2,3.85,74.84,6,12,7,4,0,0,5,6,3,7,23.8,52.3,66.6,1
20141024,toride,3,,,,2,2,óÈñÿ èÀçÇ,11,36,83,1,1,3.92,72.58,0,0,0,3,4,0,3,4,1,4,25.0,58.3,66.6,3
20141024,toride,3,,,,3,3,ìnÁ≥ çÇéu,9,37,84,1,1,3.92,73.40,5,1,1,5,8,1,8,7,3,9,29.6,55.5,66.6,7
20141024,toride,3,,,,4,4,ç≤ñÏ ëΩäÏíj,15,35,85,1,3,4.08,72.37,0,0,0,1,8,2,5,6,5,8,20.8,45.8,66.6,5
20141024,toride,3,,,,5,5,ëÂè¿ èC,7,45,61,1,3,3.92,72.29,1,0,0,0,8,3,6,5,3,13,22.2,40.7,51.8,2
20141024,toride,3,,,,6,6,ç≤ì° óTîV,7,46,65,1,3,3.77,66.95,0,0,0,0,1,2,1,2,5,17,4.0,12.0,32.0,6
20141024,toride,3,,,,6,7,î—ìá ó∫,13,42,68,1,3,3.92,68.91,2,0,0,0,3,1,1,3,2,18,4.1,16.6,25.0,4
20141024,toride,4,,,,1,1,ïΩä‘ àÍóm,4,31,91,1,3,3.92,72.18,5,1,0,1,6,4,5,6,3,13,18.5,40.7,51.8,6
20141024,toride,4,,,,2,2,ç˜à‰ çGé˜,13,25,98,1,2,4.00,72.81,1,4,4,5,3,1,7,6,0,9,31.8,59.0,59.0,7
20141024,toride,4,,,,3,3,êŒà‰ å[åﬂ,1,39,95,1,1,4.00,73.17,3,2,0,2,5,3,6,4,5,8,26.0,43.4,65.2,3
20141024,toride,4,,,,4,4,ïêì° ãMéu,12,39,81,1,1,4.08,75.66,14,10,4,11,4,0,16,3,3,5,59.2,70.3,81.4,1
20141024,toride,4,,,,5,5,à¢ïî îéîV,13,38,82,1,3,3.85,70.50,1,0,0,0,4,2,2,4,3,15,8.3,25.0,37.5,4
20141024,toride,4,,,,6,6,ãk åcàÍòY,12,37,85,1,3,3.93,68.15,1,0,0,0,1,5,0,6,3,10,0.0,31.5,47.3,5
20141024,toride,4,,,,6,7,ç≤êÏ ëÒñÁ,7,25,99,1,2,3.77,68.92,4,12,4,0,3,1,5,3,7,12,18.5,29.6,55.5,2
20141024,toride,5,,,,1,1,â¡âÍî¸ íqéj,19,32,87,1,2,3.92,76.73,13,12,7,14,0,1,19,3,0,5,70.3,81.4,81.4,1
20141024,toride,5,,,,2,2,óÈñÿ óTìl,4,23,99,1,2,3.92,70.62,4,3,1,5,5,0,3,8,2,11,12.5,45.8,54.1,3
20141024,toride,5,,,,3,3,ì°ìc ñMïv,14,49,54,1,3,3.92,68.08,1,0,0,0,2,1,1,2,6,15,4.1,12.5,37.5,4
20141024,toride,5,,,,4,4,éRå˚ èüñÁ,14,36,84,1,2,3.85,66.85,11,13,6,2,0,0,4,4,3,16,14.8,29.6,40.7,6
20141024,toride,5,,,,5,5,ãgèº å´ìÒ,10,28,90,1,1,3.83,72.04,3,3,2,4,3,2,6,5,3,12,23.0,42.3,53.8,5
20141024,toride,5,,,,6,6,ñ]åé çéåP,22,53,45,1,3,3.85,64.23,3,0,0,0,1,2,1,2,1,22,3.8,11.5,15.3,7
20141024,toride,5,,,,6,7,ê¥êÖ àÍîé,3,37,84,1,3,4.00,72.48,1,0,0,0,5,4,3,6,5,13,11.1,33.3,51.8,2
20141024,toride,6,,,,1,1,íÜêÏ èπãv,8,34,94,2,3,4.15,82.03,0,0,0,0,1,1,1,1,3,23,3.5,7.1,17.8,4
20141024,toride,6,,,,2,2,è∆à‰ ê≥ç_,2,41,75,2,3,4.00,83.00,1,0,0,0,1,1,0,2,4,12,0.0,11.1,33.3,1
20141024,toride,6,,,,3,3,ìcíá çÑ,11,51,51,2,3,4.08,80.93,1,0,0,0,4,1,2,3,0,24,6.8,17.2,17.2,8
20141024,toride,6,,,,4,4,ñÿë∫ å\å·,13,32,90,2,1,4.00,79.48,2,2,0,0,1,1,0,2,3,22,0.0,7.4,18.5,3
20141024,toride,6,,,,4,5,èºñ{ àÍê¨,15,39,77,3,2,3.92,84.00,2,8,3,3,0,0,3,3,0,15,14.2,28.5,28.5,5
20141024,toride,6,,,,5,6,êÖñÏ åÂéu,22,30,94,2,1,3.92,78.07,1,2,0,0,1,0,1,0,2,25,3.5,3.5,10.7,9
20141024,toride,6,,,,5,7,ãÓèÍ íqèÈ,7,24,98,3,2,4.00,81.90,3,21,2,3,0,0,5,0,2,23,16.6,16.6,23.3,2
20141024,toride,6,,,,6,8,ïΩëÚ ê≥é°,12,39,75,2,3,3.92,78.69,0,0,0,0,1,1,0,2,2,22,0.0,7.6,15.3,7
20141024,toride,6,,,,6,9,ñÿìc óLó≤,7,29,92,3,3,3.92,83.87,1,0,0,0,1,4,0,5,2,17,0.0,20.8,29.1,6
20141024,toride,7,,,,1,1,ìàí√ ëÒñÌ,14,28,103,2,2,3.92,84.00,2,11,1,5,0,0,5,1,3,16,20.0,24.0,36.0,1
20141024,toride,7,,,,2,2,ñ{ìc ëÒñÁ,15,31,92,3,2,4.58,85.52,3,1,1,7,2,0,6,4,0,16,23.0,38.4,38.4,7
20141024,toride,7,,,,3,3,ìøâi ê^àÍ,2,37,100,2,1,4.00,82.46,0,0,0,0,2,0,0,2,4,21,0.0,7.4,22.2,4
20141024,toride,7,,,,4,4,åSéi ê∑ïv,14,53,50,2,3,4.08,82.08,0,0,0,0,1,0,0,1,3,20,0.0,4.1,16.6,2
20141024,toride,7,,,,4,5,à…ì° éi,7,36,83,2,1,4.08,83.29,1,5,2,2,2,1,4,3,2,18,14.8,25.9,33.3,8
20141024,toride,7,,,,5,6,à¢ïî çW,4,33,86,2,3,4.08,79.46,0,0,0,0,3,2,1,4,3,22,3.3,16.6,26.6,6
20141024,toride,7,,,,5,7,à‰è„ íBóY,13,47,68,2,3,4.004.23,82.50,0,0,0,0,1,0,1,0,1,16,5.5,5.5,11.1,5
20141024,toride,7,,,,6,8,ä÷ç™ è≤êl,7,26,94,2,2,4.00,80.95,3,7,2,3,2,0,6,1,2,15,25.0,29.1,37.5,9
20141024,toride,7,,,,6,9,âHêŒ çëêb,9,39,93,2,1,4.08,84.37,6,1,0,2,2,2,3,3,4,17,11.1,22.2,37.0,3
20141024,toride,8,,,,1,1,è¨ä}å¥ è∫ëæ,2,38,76,3,3,4.08,91.19,1,0,0,0,5,0,3,2,2,16,13.0,21.7,30.4,3
