date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20120423,toyama,11,,,,4,4,ëÎñ{ ãßïΩ,23,27,97,2,2,4.08,84.90,4,17,5,3,0,0,3,5,0,15,13.0,34.7,34.7,6
20120423,toyama,11,,,,4,5,ó— ñMïF,12,38,73,3,3,3.71,86.61,1,0,0,0,5,0,3,2,0,9,21.4,35.7,35.7,8
20120423,toyama,11,,,,5,6,éRìc óTç∆,21,26,98,2,2,3.71,81.92,0,15,3,1,0,0,3,1,2,20,11.5,15.3,23.0,9
20120423,toyama,11,,,,5,7,çbî„ çNè∫,10,27,89,3,1,3.71,86.88,5,3,1,2,0,0,1,2,5,18,3.8,11.5,30.7,4
20120423,toyama,11,,,,6,8,ëOêÏ ó≤é°,23,45,61,3,3,4.08,82.56,0,0,0,0,1,1,1,1,3,20,4.0,8.0,20.0,7
20120423,toyama,11,,,,6,9,í|ë∫ óEóS,5,22,96,3,2,3.77,95.56,1,9,5,8,2,0,7,8,2,6,30.4,65.2,73.9,2
20120424,toyama,1,,,,1,1,îíñÿ ç_ìÒ,21,34,86,1,3,3.77,68.50,1,0,0,0,3,5,2,6,4,13,8.0,32.0,48.0,4
20120424,toyama,1,,,,2,2,éRíÜ çFàÍ,11,30,88,1,2,4.00,66.58,2,7,3,2,1,0,2,4,3,15,8.3,25.0,37.5,1
20120424,toyama,1,,,,3,3,ã{ñ{ îé,22,44,68,1,3,4.00,63.03,0,0,0,0,1,2,0,3,1,24,0.0,10.7,14.2,6
20120424,toyama,1,,,,4,4,êºêÏ íBïv,23,50,48,1,3,3.62,68.45,2,0,0,0,1,2,1,2,3,18,4.1,12.5,25.0,3
20120424,toyama,1,,,,5,5,ñxìc íºç∆,22,38,71,1,3,3.57,66.09,2,0,0,0,1,2,1,2,6,12,4.7,14.2,42.8,2
20120424,toyama,1,,,,6,6,è¨ó— åí,10,40,72,1,3,3.57,59.69,0,0,0,0,0,0,0,0,1,22,0.0,0.0,4.3,7
20120424,toyama,1,,,,6,7,çrñÿ èüê¨,23,42,63,1,3,3.92,62.19,0,0,0,0,0,0,0,0,1,20,0.0,0.0,4.7,5
20120424,toyama,2,,,,1,1,ëOìá çGéä,7,30,87,1,1,3.71,61.42,2,1,0,0,0,1,0,1,1,19,0.0,4.7,9.5,4
20120424,toyama,2,,,,2,2,ìnâÔ ê^ä≤,21,50,51,1,3,3.77,65.76,2,0,0,0,0,0,0,0,5,21,0.0,0.0,19.2,3
20120424,toyama,2,,,,3,3,éOà‰ ïqòY,22,53,46,1,3,3.77,62.09,5,0,0,0,0,0,0,0,3,19,0.0,0.0,13.6,7
20120424,toyama,2,,,,4,4,êÏçË óTâÑ,30,43,62,1,3,3.77,67.15,1,0,0,0,2,1,0,3,6,13,0.0,13.6,40.9,2
20120424,toyama,2,,,,5,5,îãå¥ ï€,22,43,62,1,3,3.713.77,64.38,4,1,0,2,2,2,2,4,3,17,7.6,23.0,34.6,5
20120424,toyama,2,,,,6,6,ìcíÜ àÍ,19,49,49,1,3,3.64,61.25,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,6
20120424,toyama,2,,,,6,7,ó≥ñÂ çFè@,28,26,95,1,1,3.71,70.77,2,0,0,1,6,1,4,4,4,11,17.3,34.7,52.1,1
20120424,toyama,3,,,,1,1,å√êÏ ã™,7,28,99,1,2,3.71,70.33,9,2,0,1,3,2,3,3,9,12,11.1,22.2,55.5,5
20120424,toyama,3,,,,2,2,å¸à‰ óTãIçO,21,32,98,1,2,3.69,69.58,3,3,1,3,1,3,4,4,6,10,16.6,33.3,58.3,1
20120424,toyama,3,,,,3,3,ñ{în óÀ,7,22,99,1,2,3.71,71.50,2,7,3,4,3,0,5,5,3,11,20.8,41.6,54.1,4
20120424,toyama,3,,,,4,4,ìõà‰ ózàÍ,28,33,81,1,3,3.77,70.95,1,0,0,0,4,4,2,6,7,9,8.3,33.3,62.5,2
20120424,toyama,3,,,,5,5,âúë∫ ñæ,4,52,48,1,3,3.77,64.87,0,0,0,0,2,3,0,5,3,16,0.0,20.8,33.3,7
20120424,toyama,3,,,,6,6,ñ{ã¥ òaïv,10,38,71,1,3,3.71,64.37,0,0,0,0,2,1,2,1,1,20,8.3,12.5,16.6,6
20120424,toyama,3,,,,6,7,ãgìc ñæçO,25,41,66,1,3,3.64,66.44,0,0,0,0,0,3,0,3,4,20,0.0,11.1,25.9,3
20120424,toyama,4,,,,1,1,í“ñ{ íBñÓ,27,31,99Åiåáé‘Åj,1,2,3.77,75.50,1,3,2,7,9,1,14,5,1,4,58.3,79.1,83.3,7
20120424,toyama,4,,,,2,2,óÈñÿ ñMñæ,24,45,59,1,3,3.71,70.00,0,0,0,0,2,4,0,6,7,8,0.0,28.5,61.9,1
20120424,toyama,4,,,,3,3,í“à‰ çéç∆,26,53,42,1,3,3.64,67.66,0,0,0,0,2,3,1,4,3,16,4.1,20.8,33.3,2
20120424,toyama,4,,,,4,4,å„ì° äw,13,44,70,1,3,3.85,70.16,0,0,0,0,2,3,0,5,3,11,0.0,26.3,42.1,6
20120424,toyama,4,,,,5,5,ç„â∫ çOîV,30,43,63,1,3,3.71,66.04,1,0,0,0,0,0,0,0,4,19,0.0,0.0,17.3,5
20120424,toyama,4,,,,6,6,à…ì° çIê¨,23,21,100,1,2,3.92,65.09,1,8,1,1,1,0,3,0,4,14,14.2,14.2,33.3,3
20120424,toyama,4,,,,6,7,ã‡ï” óYâÓ,13,30,97,1,2,3.77,70.72,1,7,2,3,2,2,4,5,5,11,16.0,36.0,56.0,4
20120424,toyama,5,,,,1,1,èºìc ëÂ,16,22,98,1,2,3.71,74.91,0,17,12,5,0,0,14,3,1,6,58.3,70.8,75.0,3
20120424,toyama,5,,,,2,2,‚Vì° èπëæ,9,25,93,1,2,3.77,74.37,7,5,2,8,6,1,12,5,6,4,44.4,62.9,85.1,1
20120424,toyama,5,,,,3,3,íOîg çFóC,27,24,98,1,2,3.85,75.59,2,15,10,6,0,0,12,4,3,4,52.1,69.5,82.6,5
20120424,toyama,5,,,,4,4,înèÍ ãv,13,47,61,1,3,3.86,67.76,0,0,0,0,2,1,2,1,4,14,9.5,14.2,33.3,6
20120424,toyama,5,,,,5,5,ç≤ÅXñÿ ãgìø,5,24,100,1,2,3.57,74.56,2,15,11,4,0,0,10,5,3,7,40.0,60.0,72.0,2
20120424,toyama,5,,,,6,6,ç‚ìå çéë•,28,35,79,1,1,3.93,67.20,0,4,2,1,0,2,0,5,5,15,0.0,20.0,40.0,7
20120424,toyama,5,,,,6,7,éìı çFçs,14,42,63,1,3,3.71,71.95,0,0,0,0,2,6,1,7,7,6,4.7,38.0,71.4,4
20120424,toyama,6,,,,1,1,ïêà‰ çéïq,23,37,75,3,1,4.00,81.56,3,6,3,5,1,1,5,5,0,22,15.6,31.2,31.2,7
20120424,toyama,6,,,,2,2,é·ó— å˜,4,35,80,2,3,3.85,81.15,1,0,0,0,2,0,1,1,2,16,5.0,10.0,20.0,8
20120424,toyama,6,,,,3,3,âúíÜ ó≥îV,27,35,80,2,3,3.77,81.53,0,0,0,0,2,0,1,1,3,23,3.5,7.1,17.8,1
20120424,toyama,6,,,,4,4,ì°ìc ñMïv,14,47,54,2,3,3.79,79.73,1,0,0,0,1,1,0,2,1,23,0.0,7.6,11.5,5
20120424,toyama,6,,,,4,5,íÜêÏ ëÂóS,27,38,79,2,3,3.92,79.91,0,0,0,0,0,1,0,1,2,21,0.0,4.1,12.5,4
20120424,toyama,6,,,,5,6,íÜêÏ ïêéu,29,45,60,2,2,3.79,76.25,0,8,0,0,0,0,0,0,0,24,0.0,0.0,0.0,3
20120424,toyama,6,,,,5,7,çÇíJ êiëæòY,24,32,85,2,3,3.71,80.68,1,0,0,0,2,2,1,3,1,20,4.0,16.0,20.0,9
20120424,toyama,6,,,,6,8,çïêÏ è´èr,12,25,92,2,2,3.77,76.34,2,2,0,0,0,1,0,1,0,25,0.0,3.8,3.8,6
20120424,toyama,6,,,,6,9,èºñ{ ãv,27,41,67,3,3,3.92,83.93,1,0,0,1,3,3,1,6,3,19,3.4,24.1,34.4,2
20120424,toyama,7,,,,1,1,ê_ìc çKóm,22,40,67,2,3,3.71,81.40,1,0,0,1,0,1,0,2,3,20,0.0,8.0,20.0,8
20120424,toyama,7,,,,2,2,îgî\ è~,17,37,73,2,3,3.85,80.30,6,0,0,0,3,0,1,2,4,23,3.3,10.0,23.3,1
20120424,toyama,7,,,,3,3,äÅå¥ èGóf,27,38,77,3,3,3.85,82.88,2,0,0,0,2,2,1,3,3,19,3.8,15.3,26.9,5
20120424,toyama,7,,,,4,4,ã‡éq çKòY,14,37,75,2,1,3.64,78.69,1,4,0,0,1,0,0,1,3,19,0.0,4.3,17.3,3
20120424,toyama,7,,,,4,5,ñÓìá êMñÌ,10,51,46,2,3,3.79,80.33,1,0,0,0,2,0,2,0,1,18,9.5,9.5,14.2,6
20120424,toyama,7,,,,5,6,ë∫èº èrñÌ,19,25,96,2,2,3.71,75.68,0,6,0,0,0,0,0,0,1,22,0.0,0.0,4.3,7
20120424,toyama,7,,,,5,7,ñkâY çOä≤,30,36,77,3,3,3.92,80.79,0,0,0,0,1,0,0,1,4,19,0.0,4.1,20.8,4
20120424,toyama,7,,,,6,8,ê¥êÖ àÍîé,3,34,84,2,3,3.77,77.52,3,0,0,0,1,1,1,1,0,19,4.7,9.5,9.5,9
20120424,toyama,7,,,,6,9,ã‡éq ç_ãM,26,25,95,2,2,3.79,83.51,1,8,1,2,0,0,2,1,4,20,7.4,11.1,25.9,2
20120424,toyama,8,,,,1,1,âiå¥ ìO,16,33,87,2,3,3.79,86.21,1,0,0,0,1,0,1,0,6,16,4.3,4.3,30.4,2
20120424,toyama,8,,,,2,2,ó— ñMïF,12,38,73,3,3,3.71,86.61,1,0,0,0,5,0,3,2,0,9,21.4,35.7,35.7,7
20120424,toyama,8,,,,3,3,çbî„ çNè∫,10,27,89,3,1,3.71,86.88,5,3,1,2,0,0,1,2,5,18,3.8,11.5,30.7,9
20120424,toyama,8,,,,4,4,ëOêÏ ó≤é°,23,45,61,3,3,3.92,82.56,0,0,0,0,1,1,1,1,3,20,4.0,8.0,20.0,3
20120424,toyama,8,,,,4,5,í∑íJà‰ ç_ìÒ,13,51,45,2,3,3.86,85.16,0,0,0,0,0,2,0,2,6,17,0.0,8.0,32.0,5
20120424,toyama,8,,,,5,6,éõå≥ íBñÁ,28,40,74,2,3,3.86,81.47,0,0,0,0,2,2,1,3,0,17,4.7,19.0,19.0,4
20120424,toyama,8,,,,5,7,êºâY êÂç∆,24,37,73,3,1,3.85,86.37,3,7,4,4,0,0,7,1,3,13,29.1,33.3,45.8,1
20120424,toyama,8,,,,6,8,ä÷íJ ìNïΩ,25,29,92,2,2,3.85,81.63,1,15,6,1,0,0,5,2,2,21,16.6,23.3,30.0,8
20120424,toyama,8,,,,6,9,ìcíÜ è´ïF,10,36,78,3,1,3.69,88.20,0,0,0,0,7,1,4,4,2,14,16.6,33.3,41.6,6
20120424,toyama,9,,,,1,1,ñ˜ å™é°,26,34,83,2,3,3.854.00,87.70,1,0,0,0,3,1,3,1,5,15,12.5,16.6,37.5,3
20120424,toyama,9,,,,2,2,ëÎñ{ ãßïΩ,23,27,97,2,2,4.08,84.90,4,17,5,3,0,0,3,5,0,15,13.0,34.7,34.7,7
20120424,toyama,9,,,,3,3,à…ì° îVêl,13,29,90,3,2,3.93,89.50,5,8,4,6,1,0,6,5,2,11,25.0,45.8,54.1,9
20120424,toyama,9,,,,4,4,ã{ë∫ çkàÍ,17,45,61,3,3,4.08,84.87,0,0,0,1,2,0,3,0,3,18,12.5,12.5,25.0,6
20120424,toyama,9,,,,4,5,èîìc èüêm,11,48,54,2,3,3.93,88.81,0,0,0,0,4,4,2,6,4,15,7.4,29.6,44.4,5
20120424,toyama,9,,,,5,6,ìnÁ≥ è∆êb,22,44,61,2,3,3.86,82.80,1,0,0,0,2,2,1,3,3,20,3.7,14.8,25.9,4
20120424,toyama,9,,,,5,7,ì°ìÍ ómâÓ,28,31,89,3,2,4.00,85.84,0,15,4,5,0,0,8,1,3,14,30.7,34.6,46.1,1
20120424,toyama,9,,,,6,8,àÓä_ èüçO,11,51,46,3,3,3.77,83.40,0,0,0,0,2,0,1,1,4,16,4.5,9.0,27.2,8
20120424,toyama,9,,,,6,9,êŒà‰ çF,12,40,68,3,3,3.64,85.11,0,1,1,2,3,1,2,5,4,16,7.4,25.9,40.7,2
20120424,toyama,10,,,,1,1,î¬âH èràÍ,11,43,64,3,3,3.86,86.17,0,0,0,0,2,3,1,4,5,14,4.1,20.8,41.6,3
20120424,toyama,10,,,,2,2,óÈñÿ çGçK,23,28,89,3,2,3.57,85.42,3,16,3,6,0,0,4,5,4,20,12.1,27.2,39.3,8
20120424,toyama,10,,,,3,3,‡_ñÏ âÎé˜,18,41,66,3,3,4.00,85.39,2,1,0,1,4,4,4,5,4,15,14.2,32.1,46.4,1
20120424,toyama,10,,,,4,4,‚Vì° òañÁ,7,37,78,2,1,3.77,83.29,5,0,0,0,1,3,1,3,4,16,4.1,16.6,33.3,6
20120424,toyama,10,,,,4,5,êÛñÏ è´çO,21,30,90,2,2,3.86,88.04,1,3,0,4,5,1,7,3,0,14,29.1,41.6,41.6,2
20120424,toyama,10,,,,5,6,ëÂâz å[âÓ,9,23,97,2,2,4.08,80.83,0,0,0,2,4,0,4,2,0,18,16.6,25.0,25.0,9
20120424,toyama,10,,,,5,7,ç≤ñÏ óYäÛ,23,26,91,3,1,3.77,86.90,2,3,1,2,1,0,4,0,2,14,20.0,20.0,30.0,7
20120424,toyama,10,,,,6,8,éRìc óTç∆,21,26,98,2,2,3.71,81.92,0,15,3,1,0,0,3,1,2,20,11.5,15.3,23.0,4
20120424,toyama,10,,,,6,9,éRçË åıìW,26,25,93,3,2,3.85,93.00,0,10,3,1,0,0,0,4,4,7,0.0,26.6,53.3,5
20120424,toyama,11,,,,1,1,í|ë∫ óEóS,5,22,96,3,2,3.77,95.56,1,9,5,8,2,0,7,8,2,6,30.4,65.2,73.9,3
20120424,toyama,11,,,,2,2,éOâY ñı,21,47,53,3,3,3.69,95.86,6,0,0,0,9,4,6,7,3,7,26.0,56.5,69.5,9
20120424,toyama,11,,,,3,3,îíçË ñFìT,18,35,86,3,3,3.86,90.23,3,0,0,0,5,1,4,2,7,13,15.3,23.0,50.0,4
20120424,toyama,11,,,,4,4,à…ì° ó∫,11,29,92,2,2,3.85,89.76,2,5,2,8,2,0,8,4,3,11,30.7,46.1,57.6,8
20120424,toyama,11,,,,4,5,êVéR è´éj,2,21,98,2,2,3.71,91.92,7,14,8,6,0,0,9,5,2,9,36.0,56.0,64.0,1
20120424,toyama,11,,,,5,6,ä÷ç™ è≤êl,7,23,94,3,2,3.69,84.58,5,7,2,5,0,1,6,2,3,13,25.0,33.3,45.8,2
20120424,toyama,11,,,,5,7,êŒêÏ âpè∫,22,40,75,3,1,3.83,89.66,7,1,0,6,5,2,6,7,3,11,22.2,48.1,59.2,7
20120424,toyama,11,,,,6,8,êÏçË íqçL,14,36,83,3,3,3.85,88.87,1,0,0,1,2,2,2,3,3,9,11.7,29.4,47.0,5
20120424,toyama,11,,,,6,9,ìáìc âÎïF,23,36,83,3,3,3.85,89.85,5,0,0,0,6,4,4,6,2,15,14.8,37.0,44.4,6
20120501,toyama,1,,,,1,1,êÏñî óTé˜,46,26,97,2,2,3.79,83.58,0,1,1,1,0,0,2,0,0,11,15.3,15.3,15.3,2
20120501,toyama,1,,,,2,2,‚Vì° êm,36,32,83,3,3,3.79,89.80,1,0,0,0,1,4,0,5,4,11,0.0,25.0,45.0,3
20120501,toyama,1,,,,3,3,çÇà‰ çLñæ,21,47,58,3,3,3.69,88.04,2,0,0,1,4,6,4,7,1,12,16.6,45.8,50.0,5
20120501,toyama,1,,,,4,4,â™ìc ìƒ,30,38,79,2,3,4.08,82.00,0,0,0,0,0,0,0,0,4,15,0.0,0.0,21.0,4
20120501,toyama,1,,,,4,5,ñFñÏ è†,38,27,93,3,2,3.79,89.00,4,10,4,1,3,0,2,6,3,13,8.3,33.3,45.8,8
20120501,toyama,1,,,,5,6,êØìá àÍê¨,33,43,64,2,3,4.08,77.55,0,0,0,0,0,2,0,2,0,18,0.0,10.0,10.0,9
20120501,toyama,1,,,,5,7,éOíJ ìTê≥,25,54,49,2,3,4.08,82.35,1,0,0,0,0,1,0,1,3,17,0.0,4.7,19.0,6
20120501,toyama,1,,,,6,8,ê‘êØ íâñæ,43,44,64,2,3,3.85,81.25,0,0,0,0,0,0,0,0,5,15,0.0,0.0,25.0,1
20120501,toyama,1,,,,6,9,ãﬂì° ó«ëæ,23,24,93,2,2,3.85,86.38,3,11,2,7,0,0,7,2,2,15,26.9,34.6,42.3,7
20120501,toyama,2,,,,1,1,éRíÜ ì÷éj,23,32,85,3,2,3.69,84.86,1,7,5,4,1,0,8,2,0,13,34.7,43.4,43.4,1
20120501,toyama,2,,,,2,2,ê£å˚ åcàÍòY,43,35,77,3,3,3.64,87.33,2,0,0,0,1,2,1,2,2,7,8.3,25.0,41.6,6
20120501,toyama,2,,,,3,3,ê¥êÖ í ,37,39,78,3,3,3.79,83.89,0,0,0,0,4,0,2,2,2,13,10.5,21.0,31.5,7
20120501,toyama,2,,,,4,4,ìcíÜ èÀîV,29,49,52,2,3,3.71,80.44,2,0,0,0,1,1,0,2,1,15,0.0,11.1,16.6,4
20120501,toyama,2,,,,4,5,ãvïy ïê,33,34,79,3,2,4.00,83.76,0,12,5,4,0,0,4,5,1,16,15.3,34.6,38.4,3
20120501,toyama,2,,,,5,6,éOñÿ ãPñæ,36,49,52,2,3,3.79,75.81,0,0,0,0,1,0,1,0,0,15,6.2,6.2,6.2,9
20120501,toyama,2,,,,5,7,â™ìc òaã`,16,48,52,2,3,3.71,80.71,1,0,0,0,1,1,0,2,2,17,0.0,9.5,19.0,2
20120501,toyama,2,,,,6,8,å„ì° ëÏñÁ,21,38,74,2,1,3.50,79.36,1,0,0,2,0,0,2,0,1,22,8.0,8.0,12.0,8
20120501,toyama,2,,,,6,9,ä~éR ã±ïø,40,26,92,2,1,3.64,90.27,3,0,0,3,5,1,3,6,4,9,13.6,40.9,59.0,5
20120501,toyama,3,,,,1,1,íOîg ïüìπ,33,39,74,2,3,3.92,82.23,0,3,0,2,1,1,1,3,6,11,4.7,19.0,47.6,4
20120501,toyama,3,,,,2,2,ìcíÜ ózïΩ,43,22,97,3,2,3.71,88.50,3,2,1,6,2,1,6,4,6,10,23.0,38.4,61.5,1
20120501,toyama,3,,,,3,3,ëÂêÏ âhìÒ,30,39,70,3,3,3.86,88.15,2,0,0,1,1,1,2,1,2,10,13.3,20.0,33.3,2
20120501,toyama,3,,,,4,4,êÏñÏ êMàÍòY,44,48,52,2,1,3.71,81.73,1,1,0,0,2,0,2,0,2,16,10.0,10.0,20.0,8
20120501,toyama,3,,,,4,5,ïHìc ç_ìÒ,26,23,97,2,2,3.77,85.50,0,11,1,1,0,0,1,1,2,14,5.5,11.1,22.2,9
20120501,toyama,3,,,,5,6,â™çË è´é˜,34,38,78,2,3,3.64,79.95,2,0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,5
20120501,toyama,3,,,,5,7,à¿ì° óYàÍ,40,44,59,3,3,3.71,87.57,0,0,0,1,2,1,2,2,5,10,10.5,21.0,47.3,6
20120501,toyama,3,,,,6,8,óÈñÿ å[àÍ,35,46,55,2,3,3.85,80.61,0,0,0,0,0,0,0,0,2,19,0.0,0.0,9.5,7
20120501,toyama,3,,,,6,9,ïlè„ àÍçK,28,42,64,3,3,3.64,83.19,0,0,0,0,1,1,1,1,4,15,4.7,9.5,28.5,3
20120501,toyama,4,,,,1,1,óÈñÿ âhãg,44,28,94,3,2,3.71,84.34,1,6,3,1,1,0,2,3,2,16,8.6,21.7,30.4,5
20120501,toyama,4,,,,2,2,èºâY óIém,34,21,98,2,2,3.62,92.04,5,11,7,5,2,1,12,3,3,6,50.0,62.5,75.0,2
20120501,toyama,4,,,,3,3,à…éÎ ímêl,29,34,85,3,3,3.79,87.60,0,0,0,0,1,4,1,4,1,15,4.7,23.8,28.5,1
20120501,toyama,4,,,,4,4,ç‚ñ{ ñæêl,40,40,67,2,3,3.79,81.60,3,1,0,0,1,1,0,2,4,17,0.0,8.6,26.0,8
20120501,toyama,4,,,,4,5,éOçD èÕêm,37,52,43,2,3,3.86,81.75,1,0,0,0,0,1,0,1,4,15,0.0,5.0,25.0,3
20120501,toyama,4,,,,5,6,ç≤ÅXñÿ ñMïF,28,42,68,2,2,4.08,77.41,0,6,2,0,1,0,1,2,2,19,4.1,12.5,20.8,9
20120501,toyama,4,,,,5,7,à‰éR òaóT,35,33,84,3,3,3.86,90.15,3,0,0,0,3,3,3,3,2,12,15.0,30.0,40.0,4
20120501,toyama,4,,,,6,8,íÜà‰ åíìÒ,33,37,82,2,3,3.86,77.61,1,0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,7
20120501,toyama,4,,,,6,9,ó— ê≥éi,18,35,77,2,3,3.77,82.76,0,0,0,0,1,1,1,1,0,19,4.7,9.5,9.5,6
20120501,toyama,5,,,,1,1,îÛå˚ èßïΩ,16,32,87,3,3,3.85,90.52,1,0,0,0,8,2,6,4,3,10,26.0,43.4,56.5,4
20120501,toyama,5,,,,2,2,‚Vì° é˚,25,38,77,2,3,3.79,81.44,0,0,0,0,2,0,1,1,0,16,5.5,11.1,11.1,5
20120501,toyama,5,,,,3,3,êVë∫ ê^,33,32,87,3,2,3.86,87.38,0,2,0,3,0,2,3,2,1,12,16.6,27.7,33.3,9
20120501,toyama,5,,,,4,4,ëÂêX ê—,38,48,59,2,3,3.77,80.65,1,0,0,0,1,2,0,3,0,20,0.0,13.0,13.0,8
20120501,toyama,5,,,,4,5,í|ñÏ çsìo,46,44,64,3,3,3.69,83.04,0,0,0,0,3,0,2,1,3,15,9.5,14.2,28.5,1
20120501,toyama,5,,,,5,6,éRå˚ êπéu,43,32,84,2,1,3.71,79.00,3,3,1,3,0,0,2,2,1,17,9.0,18.1,22.7,7
20120501,toyama,5,,,,5,7,à…ì° óTãM,24,20,100,2,2,3.69,89.87,0,8,5,2,1,0,4,4,0,8,25.0,50.0,50.0,2
20120501,toyama,5,,,,6,8,êÖíJ âÎé˜,21,41,71,2,3,3.86,79.33,1,0,0,0,1,0,1,0,3,15,5.2,5.2,21.0,6
20120501,toyama,5,,,,6,9,ç≤ñÏ èü,36,49,52,3,3,4.25,84.28,0,0,0,1,1,2,1,3,1,16,4.7,19.0,23.8,3
20120501,toyama,6,,,,1,1,âÕå≥ ñŒ,27,37,78,3,3,3.92,92.80,0,0,0,0,2,5,1,6,3,11,4.7,33.3,47.6,3
20120501,toyama,6,,,,2,2,â™ìc ç_ëæ,33,36,78,3,3,3.64,93.12,0,0,0,0,5,0,5,0,1,3,55.5,55.5,66.6,6
20120501,toyama,6,,,,3,3,è¨ç‰ ç_ìÒ,17,29,91,3,2,4.00,92.75,2,2,1,5,1,0,5,2,1,13,23.8,33.3,38.0,1
20120501,toyama,6,,,,4,4,ä€ãT óTéi,34,39,74,3,3,3.69,91.66,0,0,0,0,3,1,0,4,5,9,0.0,22.2,50.0,4
20120501,toyama,6,,,,4,5,åEìc ózâÓ,25,27,90,3,2,4.00,92.66,0,4,2,3,1,0,4,2,1,9,25.0,37.5,43.7,8
20120501,toyama,6,,,,5,6,âiìc îπàÍ,40,31,95,3,2,3.92,90.78,0,10,4,1,0,0,3,2,1,8,21.4,35.7,42.8,9
20120501,toyama,6,,,,5,7,í∑ë∫ íBñÁ,23,46,57,3,3,3.79,91.85,0,0,0,0,4,1,3,2,4,11,15.0,25.0,45.0,2
20120501,toyama,6,,,,6,8,ç‚ñ{ â¿åõ,27,26,90,3,1,3.79,90.81,4,2,0,2,1,1,2,2,4,9,11.7,23.5,47.0,7
20120501,toyama,6,,,,6,9,çÇìc êΩ,40,41,65,3,3,3.92,91.77,0,0,0,0,2,4,1,5,1,11,5.5,33.3,38.8,5
20120501,toyama,7,,,,1,1,ãﬂì° èCçN,33,40,67,4,3,3.79,101.88,0,0,0,0,2,1,1,2,1,14,5.5,16.6,22.2,5
20120501,toyama,7,,,,2,2,ãvïƒ çNìø,26,39,70,4,3,3.92,99.85,0,0,0,0,6,2,4,4,4,16,14.2,28.5,42.8,3
20120501,toyama,7,,,,3,3,ãgêÏ êΩ,14,30,86,5,2,3.93,101.66,4,5,2,4,1,0,2,5,0,11,11.1,38.8,38.8,6
20120501,toyama,7,,,,4,4,å√å¥ èüå»,27,45,60,4,3,3.93,95.55,0,0,0,0,1,0,0,1,4,14,0.0,5.2,26.3,2
20120501,toyama,7,,,,4,5,èoå˚ ·¡ç_,14,42,63,4,3,4.00,101.07,0,0,0,0,0,0,0,0,5,8,0.0,0.0,38.4,7
20120501,toyama,7,,,,5,6,ñŒñÿ òaêb,11,43,63,4,3,3.92,92.73,1,0,0,0,0,0,0,0,1,15,0.0,0.0,6.2,9
20120501,toyama,7,,,,5,7,ë∫è„ ê¥ó≤,35,48,53,4,3,3.79,98.17,1,0,0,0,2,1,1,2,3,17,4.3,13.0,26.0,4
20120501,toyama,7,,,,6,8,çrñÿ ê^éú,43,40,69,4,3,3.85,92.94,0,0,0,0,2,0,2,0,2,15,10.5,10.5,21.0,8
20120501,toyama,7,,,,6,9,à…ì° êM,26,28,92,4,2,3.86,103.09,0,10,4,4,0,0,7,1,4,10,31.8,36.3,54.5,1
20120501,toyama,8,,,,1,1,ê_äJ è´í®,40,39,69,4,3,4.42,99.47,0,0,0,0,5,2,3,4,2,15,12.5,29.1,37.5,4
20120501,toyama,8,,,,2,2,à∞‡V íCçO,8,23,95,5,1,3.713.86,105.17,3,5,1,3,1,0,3,2,3,10,16.6,27.7,44.4,1
20120501,toyama,8,,,,3,3,ç≤ÅXñÿ óYàÍ,7,32,83,4,1,3.85,103.00,3,0,0,0,7,0,6,1,2,10,31.5,36.8,47.3,7
20120501,toyama,8,,,,4,4,êXéR èπè∫,40,40,67,4,3,3.85,95.89,1,0,0,1,5,0,2,4,1,21,7.1,21.4,25.0,3
20120501,toyama,8,,,,4,5,íÜë∫ âÎêm,43,30,90,4,2,3.86,100.08,0,10,1,2,1,0,2,2,5,14,8.6,17.3,39.1,5
20120501,toyama,8,,,,5,6,êXâ™ ê≥êb,39,36,75,4,3,4.00,94.57,2,0,0,0,0,2,0,2,3,21,0.0,7.6,19.2,6
20120501,toyama,8,,,,5,7,ã‡‡V ó≥ìÒ,7,26,91,5,2,3.86,98.45,1,9,3,3,0,0,4,2,1,15,18.1,27.2,31.8,9
20120501,toyama,8,,,,6,8,ëÂêX åcàÍ,1,30,88,4,1,3.77,95.78,3,5,0,0,0,1,0,1,1,21,0.0,4.3,8.6,2
20120501,toyama,8,,,,6,9,êŒìn ê≥ñÁ,8,30,87,4,3,4.003.92,98.63,1,0,0,0,2,0,0,2,3,14,0.0,10.5,26.3,8
20120501,toyama,9,,,,1,1,ä‚ñ{ òañÁ,17,36,76,4,3,3.86,98.04,0,1,0,0,3,1,2,2,3,15,9.0,18.1,31.8,1
20120501,toyama,9,,,,2,2,ãgìc óTëS,11,27,90,4,2,4.00,101.75,1,4,1,3,1,1,3,3,5,13,12.5,25.0,45.8,8
20120501,toyama,9,,,,3,3,êºìc âÎéu,34,34,82,5,3,3.69,104.45,1,0,0,0,2,1,1,2,3,16,4.5,13.6,27.2,6
20120501,toyama,9,,,,4,4,àÍë∫ çDêL,13,51,46,4,3,3.86,94.90,0,0,0,0,0,1,0,1,4,15,0.0,5.0,25.0,7
