date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20120224,odawara,8,,,,4,5,çÇìc åíàÍ,36,44,61,4,3,3.92,99.85,1,0,0,0,2,0,2,0,6,19,7.4,7.4,29.6,9
20120224,odawara,8,,,,5,6,ëäó« èüî¸,7,40,70,4,3,3.85,89.65,1,0,0,0,1,3,1,3,1,19,4.1,16.6,20.8,7
20120224,odawara,8,,,,5,7,ç◊êÏ óm,14,44,69,5,3,3.92,101.17,0,0,0,0,3,2,1,4,2,17,4.1,20.8,29.1,5
20120224,odawara,8,,,,6,8,å√êÏ çFçs,12,33,84,4,1,4.08,95.70,0,0,0,2,2,0,1,3,3,20,3.7,14.8,25.9,3
20120224,odawara,8,,,,6,9,íÜë∫ î¸êÁó≤,28,35,80,4,2,4.00,103.72,0,8,6,3,2,0,7,4,3,11,28.0,44.0,56.0,6
20120224,odawara,9,,,,1,1,ã¥í‹ ó∫,10,29,91,4,2,4.00,100.12,0,14,5,1,0,0,3,3,4,16,11.5,23.0,38.4,7
20120224,odawara,9,,,,2,2,èºéR äw,14,46,58,4,3,4.25,101.10,0,1,0,0,2,2,1,3,4,21,3.4,13.7,27.5,5
20120224,odawara,9,,,,3,3,ëÂêº óS,37,25,91,5,2,3.85,106.73,3,13,5,6,0,0,6,5,1,11,26.0,47.8,52.1,3
20120224,odawara,9,,,,4,4,à¿ì° çFê≥,11,35,82,4,3,3.86,97.08,1,0,0,0,3,3,3,3,4,14,12.5,25.0,41.6,8
20120224,odawara,9,,,,4,5,êØìá ëæ,33,41,66,5,3,3.71,107.90,6,0,0,0,4,0,2,2,6,12,9.0,18.1,45.4,1
20120224,odawara,9,,,,5,6,ëÂíÀ óÊ,14,30,89,5,2,3.86,95.04,0,8,4,1,0,0,1,4,3,14,4.5,22.7,36.3,6
20120224,odawara,9,,,,5,7,ã‡éq ê^ñÁ,10,39,69,5,3,3.92,106.54,0,0,0,0,3,1,2,2,2,16,9.0,18.1,27.2,2
20120224,odawara,9,,,,6,8,ìàä— çÇëÂ,4,30,91,4,1,4.00,95.65,4,1,0,1,1,0,1,1,4,23,3.4,6.8,20.6,9
20120224,odawara,9,,,,6,9,ãgó« èüêM,40,37,75,4,3,3.93,99.13,1,0,0,0,0,0,0,0,4,19,0.0,0.0,17.3,4
20120224,odawara,10,,,,1,1,èºâ™ çEñæ,43,29,91,4,2,3.85,107.10,1,6,1,12,4,0,13,4,2,11,43.3,56.6,63.3,5
20120224,odawara,10,,,,2,2,å√ìc ã`ñæ,24,38,79,4,3,3.85,100.67,4,0,0,0,6,2,3,5,3,21,9.3,25.0,34.3,8
20120224,odawara,10,,,,3,3,ä›‡V å´ëæ,11,25,91,5,2,3.85,104.86,1,15,3,3,2,0,5,3,4,11,21.7,34.7,52.1,3
20120224,odawara,10,,,,4,4,åÀÁ≥ âpóY,8,48,51,4,3,3.85,99.42,0,0,0,0,3,1,0,4,7,17,0.0,14.2,39.2,7
20120224,odawara,10,,,,4,5,è¨ä‚ ëÂâÓ,44,27,90,5,3,3.85,107.56,0,0,0,1,3,3,3,4,4,14,12.0,28.0,44.0,2
20120224,odawara,10,,,,5,6,è¨êÚ èrñÁ,4,36,77,4,1,3.92,90.52,9,2,0,6,0,0,2,4,1,20,7.4,22.2,25.9,9
20120224,odawara,10,,,,5,7,ê¥êÖ çLçK,23,45,57,4,3,3.79,99.60,1,0,0,0,1,3,1,3,2,24,3.3,13.3,20.0,6
20120224,odawara,10,,,,6,8,à…ì° êM,26,28,92,4,2,3.86,96.78,1,19,4,4,0,0,4,4,3,21,12.5,25.0,34.3,1
20120224,odawara,10,,,,6,9,ëÂí| êTå·,44,46,55,5,3,4.23,103.10,0,0,0,0,4,3,4,3,8,15,13.3,23.3,50.0,4
20120224,odawara,11,,,,1,1,à…ì° ï€ï∂,26,39,71,5,3,4.15,107.38,2,1,0,1,5,1,5,2,3,8,27.7,38.8,55.5,2
20120224,odawara,11,,,,2,2,ç≤ÅXñÿ ó¥ñÁ,14,46,57,5,3,3.79,107.28,1,1,0,1,6,5,5,7,1,12,20.0,48.0,52.0,6
20120224,odawara,11,,,,3,3,è\ï∂éö ãMêM,8,36,75,5,3,4.00,108.34,1,0,0,0,3,1,2,2,5,15,8.3,16.6,37.5,7
20120224,odawara,11,,,,4,4,óLç‚ íºé˜,5,42,64,5,3,3.85,106.56,0,0,0,0,5,1,1,5,3,16,4.0,24.0,36.0,4
20120224,odawara,11,,,,4,5,èºâ™ åíâÓ,28,33,87,5,2,3.92,107.96,3,6,2,8,1,0,9,2,1,15,33.3,40.7,44.4,1
20120224,odawara,11,,,,5,6,íÜ‡V âõé°,27,44,59,5,3,4.00,102.96,7,0,0,0,3,2,2,3,2,22,6.8,17.2,24.1,3
20120224,odawara,11,,,,5,7,ì‡ì° èGãv,14,30,89,5,3,3.85,106.96,1,0,0,1,4,7,4,8,5,15,12.5,37.5,53.1,8
20120224,odawara,11,,,,6,8,ñÓå˚ å[àÍòY,10,31,86,5,2,3.85,104.82,0,8,4,6,2,0,9,3,3,13,32.1,42.8,53.5,9
20120224,odawara,11,,,,6,9,à…ì° åíéå,17,41,68,5,3,4.00,107.13,3,0,0,0,6,3,4,5,5,15,13.7,31.0,48.2,5
20120225,odawara,1,,,,1,1,üNà‰ ãIçK,10,40,68,4,3,3.92,98.09,0,0,0,0,0,1,0,1,4,17,0.0,4.5,22.7,2
20120225,odawara,1,,,,2,2,ñÓìc êW,40,33,94,4,2,3.85,93.14,1,20,8,4,0,0,7,5,1,15,25.0,42.8,46.4,8
20120225,odawara,1,,,,3,3,ãﬂì° êΩìÒ,37,34,80,4,3,3.86,93.90,0,0,0,0,1,0,1,0,2,17,5.0,5.0,15.0,1
20120225,odawara,1,,,,4,4,íÜêÏ îééi,43,36,78,4,3,3.69,92.17,0,0,0,0,0,0,0,0,1,22,0.0,0.0,4.3,6
20120225,odawara,1,,,,4,5,éƒìc ó≥éj,22,23,96,4,2,3.86,102.66,1,4,2,2,1,0,3,2,1,10,18.7,31.2,37.5,9
20120225,odawara,1,,,,5,6,ïxâ™ ïêéu,8,41,70,4,3,3.85,90.21,0,0,0,0,2,0,1,1,8,18,3.5,7.1,35.7,4
20120225,odawara,1,,,,5,7,å¥ êΩçG,37,26,91,4,1,3.77,98.27,5,0,0,3,1,0,2,2,1,14,10.5,21.0,26.3,3
20120225,odawara,1,,,,6,8,êXâ™ ê≥êb,39,36,75,4,3,3.92,90.50,0,0,0,0,0,0,0,0,0,13,0.0,0.0,0.0,7
20120225,odawara,1,,,,6,9,ì°ñÏ åıãg,41,39,75,4,3,4.00,97.16,1,0,0,0,3,2,3,2,3,17,12.0,20.0,32.0,5
20120225,odawara,2,,,,1,1,âúíJ çLñ§,28,35,78,4,3,3.92,97.30,1,0,0,0,2,2,1,3,1,22,3.7,14.8,18.5,4
20120225,odawara,2,,,,2,2,éûèº ê≥,43,40,67,4,3,3.77,94.07,0,0,0,0,1,0,1,0,2,27,3.3,3.3,10.0,2
20120225,odawara,2,,,,3,3,è¿êÏ ñ≤ãv,10,36,81,4,3,4.17,95.96,1,0,0,0,0,1,0,1,3,21,0.0,4.0,16.0,5
20120225,odawara,2,,,,4,4,ó— éüòY,40,40,72,4,3,3.85,92.59,0,0,0,0,2,0,2,0,3,22,7.4,7.4,18.5,6
20120225,odawara,2,,,,4,5,íÜë∫ ïqîVï„,1,26,91,5,2,3.79,95.88,0,9,1,1,1,0,3,0,2,13,16.6,16.6,27.7,1
20120225,odawara,2,,,,5,6,ä`è¿ êMñÁ,11,27,91,4,2,3.86,86.67,2,21,2,1,0,0,2,1,1,24,7.1,10.7,14.2,9
20120225,odawara,2,,,,5,7,â°éR ñMïF,14,46,55,4,3,3.86,93.04,0,0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,7
20120225,odawara,2,,,,6,8,åÀïö çNïv,33,31,96,4,2,3.86,90.79,0,15,5,1,0,0,2,4,3,15,8.3,25.0,37.5,3
20120225,odawara,2,,,,6,9,ñkêÏ íqîé,25,43,61,4,1,3.69,94.51,5,0,0,0,4,1,4,1,3,19,14.8,18.5,29.6,8
20120225,odawara,3,,,,1,1,è¨ó— äo,14,49,56,4,3,3.71,96.00,0,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,2
20120225,odawara,3,,,,2,2,‡_ìc åıéØ,39,44,60,4,3,3.79,94.66,2,0,0,0,0,0,0,0,4,8,0.0,0.0,33.3,6
20120225,odawara,3,,,,3,3,èºë∫ óFòa,27,32,88,4,1,4.00,93.33,0,0,0,0,1,1,1,1,1,16,5.2,10.5,15.7,7
20120225,odawara,3,,,,4,4,ëÍéR é¿,36,34,84,4,1,3.79,92.54,2,0,0,2,3,1,2,4,2,14,9.0,27.2,36.3,5
20120225,odawara,3,,,,4,5,èÈ çKçO,19,26,96,4,2,3.77,95.15,1,11,1,6,1,0,5,3,2,16,19.2,30.7,38.4,1
20120225,odawara,3,,,,5,6,ãvèº è∏àÍ,22,44,59,4,3,3.69,89.12,0,0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,3
20120225,odawara,3,,,,5,7,â™çË òaãv,27,36,78,4,3,3.79,92.85,0,0,0,0,1,0,1,0,4,16,4.7,4.7,23.8,4
20120225,odawara,3,,,,6,8,èMå≥ å†ë¢,27,28,92,4,2,4.00,89.61,1,8,3,5,0,0,4,4,1,17,15.3,30.7,34.6,9
20120225,odawara,3,,,,6,9,ïxâi èπãv,41,31,88,4,2,3.86,98.33,3,1,0,2,3,0,1,4,2,20,3.7,18.5,25.9,8
20120225,odawara,4,,,,1,1,è¨íJìc åˆë•,7,30,88,4,2,3.86,97.50,1,1,0,5,2,0,3,4,2,19,10.7,25.0,32.1,9
20120225,odawara,4,,,,2,2,î™ì˙ésâÆ ç_îV,17,36,79,4,3,3.86,103.15,6,0,0,0,7,3,5,5,2,14,19.2,38.4,46.1,4
20120225,odawara,4,,,,3,3,êXìc êi,11,46,57,4,3,4.00,101.64,0,0,0,0,6,0,4,2,1,11,22.2,33.3,38.8,2
20120225,odawara,4,,,,4,4,à¿ì° çFê≥,11,35,82,4,3,3.86,97.08,1,0,0,0,3,3,3,3,4,14,12.5,25.0,41.6,5
20120225,odawara,4,,,,4,5,çÂé} ãPï∂,7,35,79,4,3,4.23,101.64,3,0,0,1,4,0,4,1,5,15,16.0,20.0,40.0,1
20120225,odawara,4,,,,5,6,ëÂñ‘ èrè∫,12,44,62,4,3,3.92,91.61,1,0,0,1,4,3,2,6,1,19,7.1,28.5,32.1,6
20120225,odawara,4,,,,5,7,å√ìc ã`ñæ,24,38,79,4,3,3.85,100.67,4,0,0,0,6,2,3,5,3,21,9.3,25.0,34.3,7
20120225,odawara,4,,,,6,8,ìàä— çÇëÂ,4,30,91,4,1,4.00,95.65,4,1,0,1,1,0,1,1,4,23,3.4,6.8,20.6,8
20120225,odawara,4,,,,6,9,ëùå¥ ê≥êl,34,28,98,4,2,3.79,98.63,7,5,0,8,0,0,3,5,3,8,15.7,42.1,57.8,3
20120225,odawara,5,,,,1,1,înèÍ óE,43,29,92,5,2,3.85,99.46,1,2,0,1,1,0,1,1,3,11,6.2,12.5,31.2,6
20120225,odawara,5,,,,2,2,å‹ì˙és êΩ,2,27,89,5,2,4.00,97.60,3,6,1,1,2,0,1,3,1,19,4.1,16.6,20.8,3
20120225,odawara,5,,,,3,3,êŒà‰ ãB,14,38,74,4,3,3.85,102.08,2,0,0,0,2,0,2,0,7,15,8.3,8.3,37.5,8
20120225,odawara,5,,,,4,4,íOîg ñıãM,33,37,74,4,3,3.86,93.86,0,0,0,0,0,0,0,0,1,15,0.0,0.0,6.2,2
20120225,odawara,5,,,,4,5,ïΩìc ìO,22,36,78,4,3,4.00,95.58,1,0,0,0,1,1,0,2,5,24,0.0,6.4,22.5,1
20120225,odawara,5,,,,5,6,è¨êÚ èrñÁ,4,36,77,4,1,3.923.64,90.52,9,2,0,6,0,0,2,4,1,20,7.4,22.2,25.9,9
20120225,odawara,5,,,,5,7,çÇìc åíàÍ,36,44,61,4,3,3.92,99.85,1,0,0,0,2,0,2,0,6,19,7.4,7.4,29.6,4
20120225,odawara,5,,,,6,8,êÂêŒ è~,25,39,73,4,3,3.85,91.36,0,0,0,0,6,0,4,2,6,18,13.3,20.0,40.0,5
20120225,odawara,5,,,,6,9,ç]òA òaóm,9,39,76,4,3,3.86,94.39,3,0,0,0,7,3,4,6,1,18,13.7,34.4,37.9,7
20120225,odawara,6,,,,1,1,ê¨ìc åíéô,14,37,75,5,3,3.85,103.00,1,1,0,0,6,2,6,2,4,17,20.6,27.5,41.3,1
20120225,odawara,6,,,,2,2,ìõà‰ óTç∆,28,30,89,4,2,4.00,101.07,1,20,3,1,0,0,0,4,4,18,0.0,15.3,30.7,6
20120225,odawara,6,,,,3,3,ç‚ñ{ âpàÍ,9,44,59,5,3,3.83,99.69,0,0,0,0,0,1,0,1,1,11,0.0,7.6,15.3,8
20120225,odawara,6,,,,4,4,ã¥í‹ ó∫,10,29,91,4,2,4.00,100.12,0,14,5,1,0,0,3,3,4,16,11.5,23.0,38.4,4
20120225,odawara,6,,,,4,5,èºéR äw,14,46,58,4,3,4.25,101.10,0,1,0,0,2,2,1,3,4,21,3.4,13.7,27.5,3
20120225,odawara,6,,,,5,6,ãgó« èüêM,40,37,75,4,3,3.93,99.13,1,0,0,0,0,0,0,0,4,19,0.0,0.0,17.3,7
20120225,odawara,6,,,,5,7,â™ë∫ èÅ,22,30,86,5,2,3.79,106.39,3,2,0,6,2,0,5,3,3,22,15.1,24.2,33.3,2
20120225,odawara,6,,,,6,8,åÀÁ≥ âpóY,8,48,51,4,3,3.85,99.42,0,0,0,0,3,1,0,4,7,17,0.0,14.2,39.2,5
20120225,odawara,6,,,,6,9,ã ñÿ èüé¿,21,43,68,4,3,3.85,103.92,0,0,0,0,3,3,2,4,7,12,8.0,24.0,52.0,9
20120225,odawara,7,,,,1,1,çr‡V ãMéj,1,33,85,4,1,4.00,98.23,1,3,1,3,2,1,5,2,2,21,16.6,23.3,30.0,7
20120225,odawara,7,,,,2,2,íÜë∫ î¸êÁó≤,28,35,80,4,2,4.00,103.72,0,8,6,3,2,0,7,4,3,11,28.0,44.0,56.0,2
20120225,odawara,7,,,,3,3,ç°à‰ óTâÓ,8,34,93,5,2,3.713.86,100.44,0,15,3,1,0,1,1,4,6,14,4.0,20.0,44.0,8
20120225,odawara,7,,,,4,4,êÏçË óm,33,39,69,4,3,3.79,98.19,0,0,0,1,1,1,1,2,3,20,3.8,11.5,23.0,5
20120225,odawara,7,,,,4,5,åIå¥ å˙éi,22,38,74,5,3,3.86,105.89,9,0,0,0,1,6,1,6,4,17,3.5,25.0,39.2,3
20120225,odawara,7,,,,5,6,ëäó« èüî¸,7,40,70,4,3,3.85,89.65,1,0,0,0,1,3,1,3,1,19,4.1,16.6,20.8,6
20120225,odawara,7,,,,5,7,înü∫ ãIñæ,23,40,68,5,3,3.92,103.66,0,0,0,0,2,1,2,1,1,12,12.5,18.7,25.0,1
20120225,odawara,7,,,,6,8,òkü∫ ê≥óò,23,42,65,4,3,3.92,97.66,1,0,0,1,3,1,2,3,4,21,6.6,16.6,30.0,9
20120225,odawara,7,,,,6,9,é¬çË çÇéu,9,39,72,4,3,3.92,100.11,0,0,0,0,3,4,2,5,2,17,7.6,26.9,34.6,4
20120225,odawara,8,,,,1,1,ëÂí| êTå·,44,46,55,5,3,4.234.15,103.10,0,0,0,0,4,3,4,3,8,15,13.3,23.3,50.0,6
20120225,odawara,8,,,,2,2,ê¥êÖ çLçK,23,45,57,4,3,3.79,99.60,1,0,0,0,1,3,1,3,2,24,3.3,13.3,20.0,7
20120225,odawara,8,,,,3,3,ç◊êÏ óm,14,44,69,5,3,3.92,101.17,0,0,0,0,3,2,1,4,2,17,4.1,20.8,29.1,3
20120225,odawara,8,,,,4,4,ëÂíÀ óÊ,14,30,89,5,2,3.86,95.04,0,8,4,1,0,0,1,4,3,14,4.5,22.7,36.3,4
20120225,odawara,8,,,,4,5,èºâ™ çEñæ,43,29,91,4,2,3.85,107.10,1,6,1,12,4,0,13,4,2,11,43.3,56.6,63.3,1
20120225,odawara,8,,,,5,6,ñkë∫ êMñæ,36,26,93,4,1,3.71,91.08,4,2,0,2,1,0,2,1,1,20,8.3,12.5,16.6,5
20120225,odawara,8,,,,5,7,òhå© àÌäÏ,21,34,79,4,3,3.79,101.14,3,0,0,0,5,1,1,5,3,19,3.5,21.4,32.1,2
20120225,odawara,8,,,,6,8,ãgë∫ ï∂ó≤,26,39,70,4,3,3.85,93.37,2,0,0,0,5,2,3,4,3,14,12.5,29.1,41.6,9
20120225,odawara,8,,,,6,9,ãgâi òaê∂,34,35,80,5,3,3.85,107.27,2,0,0,0,4,0,2,2,7,12,8.6,17.3,47.8,8
20120225,odawara,9,,,,1,1,ç≤ÅXñÿ ó¥ñÁ,14,46,57,5,3,3.79,107.28,1,1,0,1,6,5,5,7,1,12,20.0,48.0,52.0,5
20120225,odawara,9,,,,2,2,ä›‡V å´ëæ,11,25,91,5,2,3.85,104.86,1,15,3,3,2,0,5,3,4,11,21.7,34.7,52.1,3
20120225,odawara,9,,,,3,3,à…ì° åíéå,17,41,68,5,3,4.00,107.13,3,0,0,0,6,3,4,5,5,15,13.7,31.0,48.2,7
20120225,odawara,9,,,,4,4,èºíJ èGçK,14,29,96,4,2,3.85,103.52,0,14,5,5,0,0,5,5,0,9,26.3,52.6,52.6,8
20120225,odawara,9,,,,4,5,è\ï∂éö ãMêM,8,36,75,5,3,4.00,108.34,1,0,0,0,3,1,2,2,5,15,8.3,16.6,37.5,1
20120225,odawara,9,,,,5,6,ä÷ç™ çKïv,14,44,59,4,1,4.00,98.59,1,4,0,4,4,1,6,3,1,22,18.7,28.1,31.2,6
20120225,odawara,9,,,,5,7,êØìá ëæ,33,41,66,5,3,3.71,107.90,6,0,0,0,4,0,2,2,6,12,9.0,18.1,45.4,4
20120225,odawara,9,,,,6,8,êºë∫ åıëæ,24,25,96,4,2,3.86,99.46,0,10,3,2,0,0,4,1,2,19,15.3,19.2,26.9,9
20120225,odawara,9,,,,6,9,à¢ïî çNóY,15,44,68,4,3,3.85,103.60,1,0,0,1,5,1,5,2,3,15,20.0,28.0,40.0,2
20120225,odawara,10,,,,1,1,ëÂêº óS,37,25,91,5,2,3.85,106.73,3,13,5,6,0,0,6,5,1,11,26.0,47.8,52.1,4
20120225,odawara,10,,,,2,2,ì‡ì° èGãv,14,30,89,5,3,3.85,106.96,1,0,0,1,4,7,4,8,5,15,12.5,37.5,53.1,8
20120225,odawara,10,,,,3,3,ñÓå˚ å[àÍòY,10,31,86,5,2,3.85,104.82,0,8,4,6,2,0,9,3,3,13,32.1,42.8,53.5,2
20120225,odawara,10,,,,4,4,ìcíÜ ê∞äÓ,12,26,90,4,2,3.79,105.17,2,13,0,7,1,0,2,6,3,12,8.6,34.7,47.8,6
20120225,odawara,10,,,,4,5,ã‡éq ê^ñÁ,10,39,69,5,3,3.92,106.54,0,0,0,0,3,1,2,2,2,16,9.0,18.1,27.2,7
20120225,odawara,10,,,,5,6,à…ì° êM,26,28,92,4,2,3.86,96.78,1,19,4,4,0,0,4,4,3,21,12.5,25.0,34.3,1
20120225,odawara,10,,,,5,7,è¨ä‚ ëÂâÓ,44,27,90,5,3,3.85,107.56,0,0,0,1,3,3,3,4,4,14,12.0,28.0,44.0,3
20120225,odawara,10,,,,6,8,ïΩìc êíè∫,40,46,55,4,3,3.79,97.94,2,0,0,0,0,0,0,0,5,15,0.0,0.0,25.0,9
20120225,odawara,10,,,,6,9,íÜ‡V âõé°,27,44,59,5,3,4.00,102.96,7,0,0,0,3,2,2,3,2,22,6.8,17.2,24.1,5
20120225,odawara,11,,,,1,1,óLç‚ íºé˜,5,42,64,5,3,3.85,106.56,0,0,0,0,5,1,1,5,3,16,4.0,24.0,36.0,3
20120225,odawara,11,,,,2,2,èºâ™ åíâÓ,28,33,87,5,2,3.92,107.96,3,6,2,8,1,0,9,2,1,15,33.3,40.7,44.4,1
20120225,odawara,11,,,,3,3,òaêÚìc äÏàÍ,12,44,59,5,3,3.85,105.62,3,1,0,1,6,1,5,3,5,16,17.2,27.5,44.8,6
20120225,odawara,11,,,,4,4,èºìc óDàÍ,8,26,90,4,2,3.85,99.80,2,13,5,8,1,0,10,4,4,8,38.4,53.8,69.2,2
20120225,odawara,11,,,,4,5,à…ì° ï€ï∂,26,39,71,5,3,4.15,107.38,2,1,0,1,5,1,5,2,3,8,27.7,38.8,55.5,8
20120225,odawara,11,,,,5,6,å√êÏ çFçs,12,33,84,4,1,4.08,95.70,0,0,0,2,2,0,1,3,3,20,3.7,14.8,25.9,9
20120225,odawara,11,,,,5,7,íJí√ìc è´å·,7,32,83,5,1,3.92,102.78,1,0,0,0,4,0,2,2,1,10,13.3,26.6,33.3,4
20120225,odawara,11,,,,6,8,ä⁄ ë◊éÁ,23,36,80,4,3,3.85,97.68,4,1,0,2,1,1,2,2,3,20,7.4,14.8,25.9,7
20120225,odawara,11,,,,6,9,ë∫è„ íºãv,14,30,95,5,2,4.00,105.17,0,13,6,9,0,0,11,4,2,11,39.2,53.5,60.7,5
20120226,odawara,1,,,,1,1,éƒìc ó≥éj,22,23,96,4,2,3.86,102.66,1,4,2,2,1,0,3,2,1,10,18.7,31.2,37.5,8
20120226,odawara,1,,,,2,2,ì°ñÏ åıãg,41,39,75,4,3,4.00,97.16,1,0,0,0,3,2,3,2,3,17,12.0,20.0,32.0,7
20120226,odawara,1,,,,3,3,ç]òA òaóm,9,39,76,4,3,3.863.85,94.39,3,0,0,0,7,3,4,6,1,18,13.7,34.4,37.9,4
20120226,odawara,1,,,,4,4,ëÍéR é¿,36,34,84,4,1,3.79,92.54,2,0,0,2,3,1,2,4,2,14,9.0,27.2,36.3,6
20120226,odawara,1,,,,4,5,â°éR ñMïF,14,46,55,4,3,3.86,93.04,0,0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,5
20120226,odawara,1,,,,5,6,ä`è¿ êMñÁ,11,27,91,4,2,3.86,86.67,2,21,2,1,0,0,2,1,1,24,7.1,10.7,14.2,9
20120226,odawara,1,,,,5,7,ïxâi èπãv,41,31,88,4,2,3.86,98.33,3,1,0,2,3,0,1,4,2,20,3.7,18.5,25.9,2
20120226,odawara,1,,,,6,8,ïxâ™ ïêéu,8,41,70,4,3,3.85,90.21,0,0,0,0,2,0,1,1,8,18,3.5,7.1,35.7,3
20120226,odawara,1,,,,6,9,å¥ êΩçG,37,26,91,4,1,3.77,98.27,5,0,0,3,1,0,2,2,1,14,10.5,21.0,26.3,1
20120226,odawara,2,,,,1,1,è¿êÏ ñ≤ãv,10,36,81,4,3,4.17,95.96,1,0,0,0,0,1,0,1,3,21,0.0,4.0,16.0,1
20120226,odawara,2,,,,2,2,ìàä— çÇëÂ,4,30,91,4,1,4.00,95.65,4,1,0,1,1,0,1,1,4,23,3.4,6.8,20.6,2
20120226,odawara,2,,,,3,3,‡_ìc åıéØ,39,44,60,4,3,3.79,94.66,2,0,0,0,0,0,0,0,4,8,0.0,0.0,33.3,4
20120226,odawara,2,,,,4,4,íÜêÏ îééi,43,36,78,4,3,3.69,92.17,0,0,0,0,0,0,0,0,1,22,0.0,0.0,4.3,5
20120226,odawara,2,,,,4,5,â™çË òaãv,27,36,78,4,3,3.79,92.85,0,0,0,0,1,0,1,0,4,16,4.7,4.7,23.8,8
20120226,odawara,2,,,,5,6,è¨êÚ èrñÁ,4,36,77,4,1,4.00,90.52,9,2,0,6,0,0,2,4,1,20,7.4,22.2,25.9,7
20120226,odawara,2,,,,5,7,êÏå˚ íºêl,14,35,84,4,1,3.92,97.40,3,1,0,1,2,2,2,3,1,27,6.0,15.1,18.1,3
20120226,odawara,2,,,,6,8,åÀïö çNïv,33,31,96,4,2,3.86,90.79,0,15,5,1,0,0,2,4,3,15,8.3,25.0,37.5,6
20120226,odawara,2,,,,6,9,èºë∫ óFòa,27,32,88,4,1,4.00,93.33,0,0,0,0,1,1,1,1,1,16,5.2,10.5,15.7,9
20120226,odawara,3,,,,1,1,ó— éüòY,40,40,72,4,3,3.85,92.59,0,0,0,0,2,0,2,0,3,22,7.4,7.4,18.5,5
20120226,odawara,3,,,,2,2,è¨íJìc åˆë•,7,30,88,4,2,3.86,97.50,1,1,0,5,2,0,3,4,2,19,10.7,25.0,32.1,1
20120226,odawara,3,,,,3,3,âúíJ çLñ§,28,35,78,4,3,3.92,97.30,1,0,0,0,2,2,1,3,1,22,3.7,14.8,18.5,8
20120226,odawara,3,,,,4,4,êXâ™ ê≥êb,39,36,75,4,3,3.92,90.50,0,0,0,0,0,0,0,0,0,13,0.0,0.0,0.0,2
20120226,odawara,3,,,,4,5,ñkêÏ íqîé,25,43,61,4,1,3.69,94.51,5,0,0,0,4,1,4,1,3,19,14.8,18.5,29.6,3
20120226,odawara,3,,,,5,6,ãvèº è∏àÍ,22,44,59,4,3,3.69,89.12,0,0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,6
20120226,odawara,3,,,,5,7,ñÓìc êW,40,33,94,4,2,4.33,93.14,1,20,8,4,0,0,7,5,1,15,25.0,42.8,46.4,7
20120226,odawara,3,,,,6,8,èMå≥ å†ë¢,27,28,92,4,2,4.00,89.61,1,8,3,5,0,0,4,4,1,17,15.3,30.7,34.6,9
20120226,odawara,3,,,,6,9,êŒà‰ ãB,14,38,74,4,3,3.85,102.08,2,0,0,0,2,0,2,0,7,15,8.3,8.3,37.5,4
20120226,odawara,4,,,,1,1,à¿ì° çFê≥,11,35,82,4,3,3.86,97.08,1,0,0,0,3,3,3,3,4,14,12.5,25.0,41.6,7
20120226,odawara,4,,,,2,2,ã ñÿ èüé¿,21,43,68,4,3,3.85,103.92,0,0,0,0,3,3,2,4,7,12,8.0,24.0,52.0,1
20120226,odawara,4,,,,3,3,înèÍ óE,43,29,92,5,2,3.85,99.46,1,2,0,1,1,0,1,1,3,11,6.2,12.5,31.2,5
20120226,odawara,4,,,,4,4,èÈ çKçO,19,26,96,4,2,3.77,95.15,1,11,1,6,1,0,5,3,2,16,19.2,30.7,38.4,4
20120226,odawara,4,,,,4,5,å√ìc ã`ñæ,24,38,79,4,3,3.85,100.67,4,0,0,0,6,2,3,5,3,21,9.3,25.0,34.3,2
20120226,odawara,4,,,,5,6,ëÂñ‘ èrè∫,12,44,62,4,3,3.92,91.61,1,0,0,1,4,3,2,6,1,19,7.1,28.5,32.1,8
20120226,odawara,4,,,,5,7,ãgâi òaê∂,34,35,80,5,3,3.85,107.27,2,0,0,0,4,0,2,2,7,12,8.6,17.3,47.8,3
20120226,odawara,4,,,,6,8,ãgë∫ ï∂ó≤,26,39,70,4,3,3.85,93.37,2,0,0,0,5,2,3,4,3,14,12.5,29.1,41.6,9
20120226,odawara,4,,,,6,9,çÇìc åíàÍ,36,44,61,4,3,3.92,99.85,1,0,0,0,2,0,2,0,6,19,7.4,7.4,29.6,6
20120226,odawara,5,,,,1,1,íÜë∫ ïqîVï„,1,26,91,5,2,3.79,95.88,0,9,1,1,1,0,3,0,2,13,16.6,16.6,27.7,6
20120226,odawara,5,,,,2,2,ç°à‰ óTâÓ,8,34,93,5,2,3.92,100.44,0,15,3,1,0,1,1,4,6,14,4.0,20.0,44.0,1
20120226,odawara,5,,,,3,3,òkü∫ ê≥óò,23,42,65,4,3,3.923.85,97.66,1,0,0,1,3,1,2,3,4,21,6.6,16.6,30.0,4
20120226,odawara,5,,,,4,4,éûèº ê≥,43,40,67,4,3,3.77,94.07,0,0,0,0,1,0,1,0,2,27,3.3,3.3,10.0,5
